vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Düringer,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Katzenstein,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,V Haußmann,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Vr. Cohn,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Juchacz,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Posadowsky-Wehner,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Zietz,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Heinze,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Quarck,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Quidde,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Maretzky,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Cohn,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Ge­,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Kraut,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Aßmann,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Cohn,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Cohn,,absent,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Geyer,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Neuhaus,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Reichs­,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Blos,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Blos,,Ja,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Cohn,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Weiterberatung,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Nächste Sitzung,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Ab­,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Abgeordnete Dusche; Nationalversammlung,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Seite Geschäftliches,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Sinzheimer,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Reichs­,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Reichs­,,Ja,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Düringer,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Düringer,,absent,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Düringer,,Ja,3,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Kahl,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Cohn,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Cohn,,absent,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Cohn,,Ja,3,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Haußmann,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Pfülf,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Költzsch,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,L5880 Namentliche Abstimmung,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Dr. Költzsch,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Nuschke,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Koenen,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Reichs­,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Krätzig,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Röhl,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Neuhaus,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Brönner,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Brönner,,absent,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Brönner,,Ja,3,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Zietz,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Zietz,,absent,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Frau Zietz,,Ja,3,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Burlage,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Katzenstein,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Kunert,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Bäumer,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Bäumer,,Ja,2,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Weiterberatung,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Ab­,,Ja,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,"Frau Hübler, Hterl, Weilnböck",,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Unruhe,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Rufe: Sehr,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Sie,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Zurufe,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
3,1919-10-09,1919,91. Sitzung,WNV,Gesetz über die Regelung der Landarbeiter-Verhältnisse – Schlußabstimmung,Agricultural Workers' Regulation Law – final vote,Agricultural Labour,,Parlament,,absent,1,bsb00000012,https://www.digitale-sammlungen.de/de/view/bsb00000012,BSB OCR extraction
