vote_id,date,year,session,wahlperiode,bill_german_title,bill_english_title,topic_category,drucksache,mp_name,mp_party,vote,vote_column,bsb_volume_id,bsb_url,source
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,4,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,5,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,6,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,7,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Dr. Goebbels,NSDAP,Nein,8,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Eisenberger,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Gandorfer,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Haindl,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Kerschbaum,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Kerschbaum,NSDAP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
87,1929-11-14,1929,122. Sitzung,4.WP,Antrag KPD betreffend Getreidepreisregulierung,KPD motion on grain price regulation,Grain Price Regulation,,Kerschbaum,NSDAP,krank,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Weise,,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Schneller,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Schiele,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Schiele,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Eulenburg,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Eulenburg,DNVP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Essers,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Graf v. Westarp,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Stöhr,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Iadafch,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Fischbeck,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Frölich,DNVP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dreher,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Frick,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,4,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,5,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,6,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,7,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Dr. Goebbels,NSDAP,Nein,8,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Eisenberger,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Gandorfer,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Haindl,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Kerschbaum,NSDAP,Ja,1,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Kerschbaum,NSDAP,Ja,2,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
88,1929-12-05,1929,128. Sitzung,4.WP,Fleischbeschaugesetz – Einfuhr von Gefrierfleisch – Novelle,Meat Inspection Law – Import of Frozen Meat – Amendment,Meat Import,,Kerschbaum,NSDAP,krank,3,bsb00000111,https://www.digitale-sammlungen.de/de/view/bsb00000111,BSB OCR extraction
